date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-06-19,18.22,21.6667,18.9171,16.0176,19.6897,0.5113,0.6129,316955120.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-06-22,18.31,21.6667,18.3326,16.0967,19.6732,0.5138,0.613,318520760.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-06-23,19.23,21.6667,12.6713,16.9055,19.6572,0.5397,0.6129,334525080.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-06-24,19.29,21.6667,12.3209,16.9582,19.649,0.5413,0.6129,335568840.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-06-25,19.61,21.6667,10.488,17.2396,19.6475,0.5503,0.6129,341135560.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-06-26,20.0,21.6667,8.3335,17.5824,19.6311,0.5613,0.6128,347920000.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-06-29,20.71,21.6667,4.6195,18.2066,19.6109,0.5812,0.6117,360271160.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-06-30,20.85,21.6667,3.917,18.3297,19.607,0.5851,0.6117,362706600.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-01,20.71,21.6667,4.6195,18.2066,19.6031,0.5812,0.6116,360271160.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-02,20.17,21.6667,7.4204,17.7319,19.5984,0.566,0.6114,350877320.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-06,20.02,21.6667,8.2253,17.6,19.5348,0.5618,0.6111,348267920.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-07,19.84,21.6667,9.2072,17.4418,19.5132,0.5568,0.611,345136640.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-08,19.67,21.6667,10.151,17.2923,19.509,0.552,0.6109,342179320.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-09,19.1,21.6667,13.4382,16.7912,19.4995,0.536,0.6109,332263600.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-10,19.2,21.6667,12.8474,16.8791,19.4942,0.5388,0.6106,334003200.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-13,19.18,21.6667,12.9651,16.8615,19.4694,0.5383,0.61,333655280.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-14,19.18,21.6667,12.9651,16.8615,19.4612,0.5383,0.6098,333655280.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-15,19.57,21.6667,10.7138,17.2044,19.4612,0.5492,0.6097,340439720.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-16,19.73,21.6667,9.816,17.3451,19.4601,0.5537,0.6097,343223080.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-17,19.73,21.6667,9.816,17.3451,19.4572,0.5537,0.6097,343223080.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-20,19.57,21.6667,10.7138,17.2044,19.4503,0.5492,0.6084,340439720.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-21,20.18,21.6667,7.3672,17.7407,19.4475,0.5663,0.6084,351051280.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-22,20.86,21.6667,3.8672,18.3385,19.4436,0.5854,0.6084,362880560.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-23,20.52,21.6667,5.5882,18.0396,19.4384,0.5759,0.6081,356965920.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-24,20.89,21.6667,3.718,18.3648,19.4317,0.5862,0.6077,363402440.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-27,20.82,21.6667,4.0668,18.3033,19.4106,0.5843,0.6069,362184720.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-28,20.76,21.6667,4.3675,18.2505,19.4008,0.5826,0.6063,361140960.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-29,20.46,21.6667,5.8978,17.9868,19.3738,0.5742,0.6057,355922160.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-30,20.06,21.6667,8.0095,17.6352,19.3469,0.563,0.6056,348963760.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-07-31,19.8,21.6667,9.4278,17.4066,19.3189,0.5557,0.6056,344440800.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-03,19.61,21.6667,10.488,17.2396,19.3033,0.5503,0.6054,341135560.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-04,19.38,21.6667,11.7993,17.0374,19.2992,0.5439,0.6054,337134480.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-05,18.53,21.6667,16.9277,16.2901,19.2951,0.52,0.6053,322347880.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-06,18.22,21.6667,18.9171,16.0176,19.2918,0.5113,0.605,316955120.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-07,18.56,21.6667,16.7387,16.3165,19.2705,0.5209,0.6048,322869760.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-10,18.36,21.6667,18.0103,16.1407,19.2374,0.5152,0.605,319390560.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-11,18.27,21.6667,18.5917,16.0615,19.2294,0.5127,0.6049,317824920.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-12,19.24,21.6667,12.6128,16.9143,19.2213,0.5399,0.6048,334699040.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-13,19.06,21.6667,13.6763,16.756,19.214,0.5349,0.6048,331567760.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-14,18.35,21.6667,18.0747,16.1319,19.2082,0.515,0.6048,319216600.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-17,18.64,21.6667,16.2377,16.3868,19.1969,0.5231,0.605,324261440.0,1.751,22.9794,2.0,3.0,18.3333,2293.503
2009-08-18,18.91,21.6667,14.578,16.6242,19.1927,0.5307,0.6049,328958360.0,1.751,22.9794,2.0,3.0,18.3333,2301.7024
2009-08-19,19.48,21.6667,11.2254,17.1253,19.1885,0.5467,0.6048,338874080.0,1.751,22.9794,2.0,3.0,18.3333,2301.7024
2009-08-20,20.25,21.6667,6.996,17.8022,19.1829,0.5683,0.6048,352269000.0,1.751,22.9794,2.0,3.0,18.3333,2301.7024
2009-08-21,20.32,21.6667,6.6275,17.8637,19.1592,0.5702,0.6048,353486720.0,1.751,22.9794,2.0,3.0,18.3333,2301.7024
2009-08-24,20.06,21.6667,8.0095,17.6352,19.0412,0.563,0.605,348963760.0,1.751,23.4851,2.0,3.0,18.3333,2301.7024
2009-08-25,20.09,21.6667,7.8482,17.6615,19.0329,0.5714,0.6049,354186700.0,1.751,23.4851,2.0,3.0,18.3333,2301.7024
2009-08-26,20.28,21.6667,6.8378,17.8286,19.0246,0.5768,0.6048,357536400.0,1.751,23.4851,2.0,3.0,18.3333,2301.7024
2009-08-27,17.75,20.6667,16.4321,13.0275,19.0231,0.4805,0.6048,312932500.0,4.1503,15.3367,2.0,3.0,18.3333,4.0849
2009-08-28,16.97,20.6667,21.7837,12.455,18.9551,0.4594,0.6048,299181100.0,4.1503,15.3367,2.0,3.0,18.3333,4.0849
