date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-03-05,14.67,16.2917,11.0545,8.6127,11.3483,4.1341,5.4306,387512084.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-08,14.5,16.2917,12.3566,8.5129,11.2925,4.0862,5.4146,383021487.5,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-09,15.43,16.2917,5.5846,9.0589,11.2367,4.3482,5.3987,407587693.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-10,15.44,16.2917,5.5162,9.0648,11.2349,4.3511,5.3722,407851846.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-11,15.03,16.2917,8.3945,8.824,11.2331,4.2355,5.3457,397021583.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-12,14.7,16.2917,10.8279,8.6303,11.2163,4.1425,5.3368,388304542.5,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-15,14.74,16.2917,10.5271,8.6538,11.1995,4.1538,5.328,389361153.5,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-16,14.94,16.2917,9.0475,8.7712,11.047,4.2102,5.2554,394644208.5,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-17,14.76,16.2917,10.3774,8.6655,10.8946,4.1594,5.1829,389889459.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-18,14.52,16.2917,12.2018,8.5246,9.9797,4.0918,4.767,383549793.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-19,13.75,16.2917,18.4851,8.0726,9.0648,3.8748,4.3511,363210031.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-22,14.25,16.2917,14.3277,8.3661,9.0618,4.0157,4.3497,376417668.75,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-23,14.52,16.2917,12.2018,8.5246,9.0589,4.0918,4.3482,383549793.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-24,14.6,16.2917,11.587,8.5716,8.9414,4.1143,4.2918,385663015.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-25,14.5,16.2917,12.3566,8.5129,8.824,4.0862,4.2355,383021487.5,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-26,14.29,16.2917,14.0077,8.3896,8.7976,4.027,4.2228,377474279.75,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-29,14.75,16.2917,10.4522,8.6597,8.7712,4.1566,4.2102,389625306.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-30,14.96,16.2917,8.9017,8.783,8.7771,4.2158,4.213,395172514.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-03-31,14.92,16.2917,9.1937,8.7595,8.7712,4.2045,4.2102,394115903.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-01,14.56,16.2917,11.8935,8.5481,8.7654,4.1031,4.2074,384606404.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-05,14.61,16.2917,11.5106,8.5775,8.7595,4.1172,4.2045,385927167.75,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-06,14.75,16.2917,10.4522,8.6597,8.7125,4.1566,4.182,389625306.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-07,14.71,16.2917,10.7525,8.6362,8.6655,4.1453,4.1594,388568695.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-08,14.7,16.2917,10.8279,8.6303,8.6626,4.1425,4.158,388304542.5,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-09,14.7,16.2917,10.8279,8.6303,8.6597,4.1425,4.1566,388304542.5,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-12,14.62,16.2917,11.4343,8.5833,8.6597,4.12,4.1566,386191320.5,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-13,14.67,16.2917,11.0545,8.6127,8.6597,4.1341,4.1566,387512084.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-14,14.83,16.2917,9.8564,8.7066,8.6597,4.1792,4.1566,391738528.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-15,14.85,16.2917,9.7084,8.7184,8.6597,4.1848,4.1566,392266833.75,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-16,14.71,16.2917,10.7525,8.6362,8.6597,4.1453,4.1566,388568695.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-19,14.79,16.2917,10.1535,8.6831,8.6597,4.1679,4.1566,390681917.25,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-20,14.76,16.2917,10.3774,8.6655,8.6626,4.1594,4.158,389889459.0,21.0635,16.1892,1.0,1.0,3.0,70.9864
2021-04-21,14.69,16.2917,10.9033,8.6244,8.6597,4.1397,4.1566,388040389.75,21.0635,16.1892,1.0,1.0,3.0,70.9864
