date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2006-07-24,8.78,12.6456,44.0273,16.2322,32.2463,9.2634,12.4197,1794535420.0,51.5751,60.8278,4.0,1.0,60.0,65.4794,20.01969849056604,20.63911017528733,20.4546246031746,25.46903414299234,40.65880866585337,-5.014409539817738
2006-07-25,9.19,12.6456,37.6017,16.9902,32.1921,9.696,12.3983,1878334910.0,51.5751,60.8278,4.0,1.0,60.0,65.4794,20.085796240601503,20.62831924274283,20.62534603174603,25.511608240960896,40.71411548334433,-4.886262209214866
2006-07-26,9.61,12.6456,31.5879,17.7667,32.1895,10.1391,12.3768,1964178290.0,51.5751,60.8278,4.0,1.0,60.0,65.4794,20.12887528089888,20.60153699902798,20.79902857142857,25.51115334396579,40.73041227992686,-4.712124772537219
2006-07-27,9.35,12.6456,35.2471,17.286,32.1869,9.8648,12.3736,1911037150.0,51.5751,60.8278,4.0,1.0,60.0,65.4794,20.185286567164177,20.58364799422483,21.081136507936503,25.47249206147401,40.768934561389,-4.391355553537505
2006-07-28,9.65,12.8019,32.6622,16.7215,32.1821,8.2856,12.3703,1972353850.0,57.1266,68.1504,3.0,1.0,60.0,72.9321,20.231669144981414,20.559288804349453,21.37402301587301,25.391031171467336,40.79095794933087,-4.017008155594322
2006-07-31,9.77,12.8019,31.0328,16.9295,32.1773,8.3886,12.3308,1996880530.0,57.1266,68.1504,3.0,1.0,60.0,72.9321,20.271673333333336,20.53156421962812,21.691722222222225,25.25806250271747,40.803237552961455,-3.566340280495244
2006-08-01,10.17,12.8019,25.8791,17.6226,32.1369,8.732,12.2912,2078636130.0,57.1266,68.1504,3.0,1.0,60.0,72.9321,20.29236494464945,20.496338154438703,21.999153968253967,25.06921707129332,40.78870309908815,-3.0700631030393453
2006-08-02,10.48,12.8019,22.1555,18.1598,32.0965,8.9982,12.2774,2141996720.0,57.1266,69.8196,2.0,1.0,60.0,74.7198,20.29921470588236,20.45879898040617,22.275250793650795,24.87557192012677,40.75801368628852,-2.600321126475976
2006-08-03,10.47,12.8019,22.2722,18.1424,32.0576,10.493,12.2637,2497817430.0,57.1266,70.823,2.0,1.0,60.0,75.8747,20.30644175824176,20.421505381114702,22.54958333333333,24.68112880617497,40.72794713935646,-2.131545472841637
2006-08-04,10.29,12.8019,24.4111,18.1322,32.0188,10.2825,12.254,2454875010.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.321422262773723,20.385577269059592,22.791215873015872,24.54771971960381,40.70699953183332,-1.7565038465879432
2006-08-07,10.56,12.8019,21.2301,18.6079,31.9958,10.5523,12.2443,2519288640.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.324726545454546,20.34841708495457,23.01835396825397,24.39817877095469,40.67314363040912,-1.3798248027007212
2006-08-08,10.12,12.8019,26.501,17.8326,31.9728,10.1126,12.1964,2414318280.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.34710434782609,20.31478829701025,23.23798095238095,24.3030481673677,40.661892644836335,-1.0650672149867475
2006-08-09,10.19,12.8019,25.632,17.9559,31.9418,10.1825,12.1485,2431018110.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.366183393501803,20.280438812694555,23.44518809523809,24.210366818394498,40.64662220619636,-0.7651787231564029
2006-08-10,10.04,12.8019,27.509,17.6916,31.9109,10.0326,12.1436,2395232760.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.391876978417265,20.24833077513788,23.688931746031745,24.09425683112605,40.640207753555146,-0.4053250850943044
2006-08-11,9.73,12.8019,31.5714,17.1454,31.871,9.7229,12.1387,2321276370.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.43194695340502,20.222958749689333,23.91034047619048,24.03697261977283,40.65490570309436,-0.126632143582352
2006-08-14,9.7,12.8019,31.9784,17.0925,31.831,9.6929,12.1266,2314119300.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.47318428571429,20.1984744515592,24.04873650793651,24.032793084156005,40.67165873727349,0.0159434237805058
2006-08-15,9.83,12.8019,30.233,17.3216,31.831,9.8228,12.1144,2345133270.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.50791672597865,20.17077804098856,24.17804603174603,24.021797542950534,40.67869476696721,0.156248488795498
2006-08-16,9.85,12.8019,29.9685,17.3568,31.831,9.8428,12.1144,2349904650.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.54146489361702,20.14273493436338,24.27453492063492,24.020434697909423,40.6841998279804,0.2541002227254978
2006-08-17,9.45,12.8019,35.4698,16.652,31.8092,9.4431,12.1144,2254477050.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.59421519434629,20.126561722022245,24.4705253968254,24.01015067942369,40.720776916368536,0.4603747174017059
2006-08-18,9.71,12.8019,31.8424,17.1101,31.7873,9.7029,12.0906,2316504990.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.63382147887324,20.10205494006756,24.6027007936508,24.00448300141454,40.7358764189408,0.5982177922362553
2006-08-21,10.37,12.8019,23.4513,18.2731,31.7873,10.3624,12.0668,2473960530.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.64370736842105,20.06732679711561,24.681796825396823,23.98396783546521,40.71103416553666,0.6978289899316081
2006-08-22,10.35,12.8019,23.6899,18.2379,31.7873,10.3424,12.0342,2469189150.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.65435839160839,20.03289983498941,24.78751111111111,23.94971139631782,40.687258226597805,0.8377997147932916
2006-08-23,10.29,12.8019,24.4111,18.1322,31.7666,10.2825,12.0016,2454875010.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.667448083623693,19.999076074424465,24.80753571428572,23.94832244520343,40.66652415804816,0.8592132690822822
2006-08-24,10.1,12.8019,26.7515,17.7974,31.746,10.0926,11.994,2409546900.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.68857326388889,19.96742274476697,24.90089761904761,23.93265952156748,40.65599600865586,0.968238097480139
2006-08-25,10.1,12.8019,26.7515,17.7974,31.7162,10.0926,11.9864,2409546900.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.709552249134948,19.935917264166303,24.958629365079364,23.92824495656652,40.64546951330125,1.0303844085128515
2006-08-28,9.85,12.8019,29.9685,17.3568,31.6864,9.8428,11.9815,2349904650.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.74147965517241,19.90882175509537,25.068587301587304,23.91910662223649,40.65030141026779,1.1494806793508126
2006-08-29,9.98,12.8019,28.2756,17.5859,31.6794,9.9727,11.9767,2380918620.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.767370103092784,19.879373298075595,25.18927380952381,23.89642981138456,40.64674340116838,1.2928439981392543
2006-08-30,10.17,12.8019,25.8791,17.9207,31.6723,10.1625,11.952,2426246730.0,59.0428,66.626,3.0,1.0,60.0,71.4772,20.78487602739726,19.84744136712205,25.386507142857145,23.797766685647385,40.63231739451931,1.5887404572097594
2006-08-31,10.97,13.0019,18.5223,19.2085,31.5716,10.6611,11.9272,2617101930.0,60.2679,67.0274,3.0,1.0,60.0,71.8856,20.77715392491468,19.81386777962648,25.527057142857142,23.7035834332868,40.59102170454116,1.82347370957034
2006-09-01,11.26,13.0019,15.4698,19.7163,31.4708,10.9429,11.8896,2686286940.0,60.2679,67.0274,3.0,1.0,60.0,71.8856,20.759101700680272,19.7824485470674,25.62333492063492,23.63728329023052,40.54155024774767,1.986051630404404
2006-09-05,11.82,13.0019,9.9992,20.6969,31.4631,11.4871,11.852,2819885580.0,60.2679,67.0274,3.0,1.0,60.0,71.8856,20.72262745762712,19.7587100648024,25.64944126984127,23.618035664707666,40.48133752242952,2.031405605133603
