date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-05-08,45.92,43.0,-6.3589,15.7622,14.1762,0.2835,0.2216,1245350400.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-09,50.42,46.6,-7.5764,17.3068,14.1819,0.3113,0.2216,1367390400.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-10,50.94,46.6,-8.5198,17.4853,14.1822,0.3145,0.2216,1381492800.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-11,51.45,46.6,-9.4266,17.6604,14.216,0.3176,0.2216,1395324000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-14,49.75,46.6,-6.3317,17.0769,14.2166,0.3071,0.2217,1349220000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-15,49.88,46.6,-6.5758,17.1215,14.2238,0.3079,0.2217,1352745600.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-16,50.95,46.6,-8.5378,17.4888,14.2311,0.3145,0.2217,1381764000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-17,49.82,46.6,-6.4633,17.1009,14.2543,0.3076,0.2219,1351118400.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-18,50.0,46.6,-6.8,17.1627,14.2543,0.3087,0.2221,1356000000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-21,49.95,46.6,-6.7067,17.1455,14.2679,0.3084,0.2222,1354644000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-22,50.46,46.6,-7.6496,17.3206,14.2698,0.3115,0.2223,1368475200.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-23,50.97,46.6,-8.5737,17.4956,14.2718,0.3147,0.2223,1382306400.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-24,51.65,46.6,-9.7773,17.729,14.272,0.3189,0.2223,1400748000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-25,50.29,46.6,-7.3374,17.2622,14.272,0.3105,0.2223,1363864800.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-29,53.25,46.6,-12.4883,18.2782,14.2988,0.3287,0.2223,1444140000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-30,53.86,46.6,-13.4794,18.4876,14.3014,0.3325,0.2224,1460683200.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-05-31,55.0,49.25,-10.4545,18.8789,14.304,0.3395,0.2224,1491600000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-01,57.0,49.25,-13.5965,19.5654,14.3134,0.3519,0.2226,1545840000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-04,57.24,49.25,-13.9588,19.6478,14.32,0.3534,0.2227,1552348800.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-05,58.11,49.25,-15.2469,19.9465,14.32,0.3587,0.2227,1575943200.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-06,58.24,49.25,-15.4361,19.9911,14.32,0.3596,0.2227,1579468800.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-07,56.7,49.25,-13.1393,19.4625,14.328,0.35,0.2228,1537704000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-08,56.28,49.25,-12.4911,19.3183,14.3316,0.3475,0.2228,1526313600.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-11,58.28,49.25,-15.4942,20.0048,14.336,0.3598,0.2229,1580553600.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-12,59.24,49.25,-16.8636,20.3343,14.3368,0.3657,0.223,1606588800.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-13,59.62,49.25,-17.3935,20.4648,14.3375,0.3681,0.223,1616894400.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-14,59.94,49.25,-17.8345,20.5746,14.344,0.37,0.223,1625572800.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-15,62.07,49.25,-20.6541,21.3057,14.3575,0.3832,0.223,1683338400.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-18,64.04,49.25,-23.0949,21.9819,14.3666,0.3954,0.2231,1736764800.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-19,61.5,49.25,-19.9187,21.1101,14.3699,0.3797,0.2232,1667880000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-20,59.93,49.25,-17.8208,20.5712,14.3732,0.37,0.2233,1625301600.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-21,61.11,49.25,-19.4076,20.9762,14.3792,0.3773,0.2234,1657303200.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-22,59.92,49.25,-17.8071,20.5677,14.3911,0.3699,0.2235,1625030400.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-25,59.72,49.25,-17.5318,20.4991,14.4,0.3687,0.2236,1619606400.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-26,60.0,49.25,-17.9167,20.5952,14.404,0.3704,0.2236,1627200000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-27,61.6,49.25,-20.0487,21.1444,14.408,0.3803,0.2236,1670592000.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
2007-06-28,59.34,50.5,-14.8972,20.3687,14.408,0.3663,0.2236,1609300800.0,12.8041,21.8937,1.0,2.0,12.5,41.1775
