date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2005-02-03,9.31,39.9999,329.6445,4.0491,1.0417,0.1244,0.0415,254002933.17,12.0197,56.7769,3.0,2.0,32.5,5.4961
2005-02-04,9.51,41.9997,341.6372,4.136,1.0503,0.1271,0.0415,259459494.57,12.0197,56.7769,3.0,2.0,32.5,5.4961
2005-02-07,9.52,41.9997,341.1733,4.1404,1.0618,0.1301,0.0418,265560400.0,12.0197,56.7507,3.0,2.0,32.5,5.4961
2005-02-08,9.72,42.4996,337.2387,2.9305,1.063,0.1187,0.0419,271139400.0,4.0037,32.8689,3.0,2.0,32.5,27.7877
2005-02-09,9.6,42.4996,342.7042,2.8944,1.063,0.1173,0.042,267792000.0,4.0037,32.8689,3.0,2.0,32.5,27.7877
2005-02-10,9.63,42.4996,341.325,2.9034,1.0656,0.1176,0.042,268628850.0,4.0037,32.8689,3.0,2.0,32.5,27.7877
2005-02-11,9.63,42.4996,341.325,2.9034,1.0696,0.1176,0.042,268628850.0,4.0037,32.8689,3.0,2.0,32.5,27.7877
2005-02-14,9.76,42.4996,335.4467,2.9426,1.0734,0.1192,0.0424,272255200.0,4.0037,32.8689,3.0,2.0,32.5,27.7877
2005-02-15,9.74,43.9996,351.7413,2.9366,1.0758,0.119,0.0425,271697300.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-02-16,9.9,43.9996,344.4404,2.9848,1.0812,0.1209,0.0426,276160500.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-02-17,9.8,43.9996,348.9755,2.9547,1.0926,0.1197,0.0428,273371000.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-02-18,9.72,43.9996,352.6708,2.9305,1.1201,0.1187,0.0435,271139400.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-02-22,9.64,43.9996,356.4274,2.9064,2.8944,0.1178,0.0646,268907800.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-02-23,9.8,43.9996,348.9755,2.9547,2.8989,0.1197,0.0855,273371000.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-02-24,10.02,43.9996,339.1178,3.021,2.9034,0.1224,0.086,279507900.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-02-25,10.22,43.9996,330.5245,3.0813,2.9036,0.1248,0.0862,285086900.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-02-28,10.3,43.9996,327.1806,3.1054,2.9051,0.1258,0.0873,287318500.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-01,10.5,43.9996,319.0438,3.1657,2.9064,0.1283,0.0874,292897500.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-02,10.47,43.9996,320.2445,3.1567,2.907,0.1279,0.0875,292060650.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-03,10.48,43.9996,319.8435,3.1597,2.9154,0.128,0.0875,292339600.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-04,10.56,43.9996,316.6629,3.1838,2.9268,0.129,0.0876,294571200.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-07,10.52,43.9996,318.2471,3.1717,2.9326,0.1285,0.0883,293455400.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-08,10.49,43.9996,319.4433,3.1627,2.9346,0.1281,0.0887,292618550.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-09,10.39,43.9996,323.4803,3.1325,2.9356,0.1269,0.0891,289829050.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-10,10.4,43.9996,323.0731,3.1356,2.9376,0.127,0.0897,290108000.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-11,10.55,43.9996,317.0578,3.1808,2.9406,0.1289,0.0901,294292250.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
2005-03-14,10.39,43.9996,323.4803,3.1325,2.9546,0.1269,0.0909,289829050.0,4.0037,32.8217,3.0,2.0,32.5,27.7877
