date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,13.09,13.9208,6.3468,14.2499,12.7704,1.8206,1.4956,6257020000.0,1.7767,6.3332,1.0,1.0,5.0,3.8991
2002-09-25,13.26,13.9208,4.9834,14.9526,12.7764,1.8443,1.4956,6338280000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-09-26,13.12,13.9208,6.1037,14.7948,12.7822,1.8248,1.4958,6271360000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-09-27,12.95,13.9208,7.4965,14.6031,12.788,1.8012,1.4959,6190100000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-09-30,12.94,13.9208,7.5796,14.5918,12.7999,1.7998,1.5003,6185320000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-01,12.89,13.9208,7.9969,14.5354,12.8057,1.7928,1.5047,6161420000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-02,12.81,13.9208,8.6714,14.4452,12.8157,1.7817,1.5048,6123180000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-03,12.83,13.9208,8.5019,14.4677,12.8275,1.7845,1.5049,6132740000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-04,12.76,13.9208,9.0972,14.3888,12.8295,1.7747,1.5062,6099280000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-07,12.9,13.9208,7.9132,14.5467,12.8355,1.7942,1.5076,6166200000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-08,13.06,13.9208,6.5911,14.7271,12.841,1.8165,1.5082,6242680000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-09,13.06,13.9208,6.5911,14.7271,12.8469,1.8165,1.5088,6242680000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-10,13.04,13.9208,6.7546,14.7046,12.8653,1.8137,1.5094,6233120000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-11,13.07,13.9208,6.5096,14.7384,12.8778,1.8179,1.5101,6247460000.0,1.7767,6.1889,1.0,1.0,5.0,3.8991
2002-10-14,13.16,13.9208,6.6748,13.951,12.9082,1.8304,1.5112,6290480000.0,1.7767,6.5059,1.0,1.0,5.0,3.8991
2002-10-15,13.1,13.9208,7.1634,13.8874,12.9082,1.822,1.5123,6261800000.0,1.7767,6.5059,1.0,1.0,5.0,3.8991
2002-10-16,13.05,13.9208,7.5739,13.8344,12.9109,1.8151,1.5125,6237900000.0,1.7767,6.5059,1.0,1.0,5.0,3.8991
2002-10-17,13.28,13.9208,5.7108,14.0782,12.9188,1.8471,1.5127,6347840000.0,1.7767,6.5059,1.0,1.0,5.0,3.8991
2002-10-18,13.27,13.9208,5.7905,14.0676,12.9295,1.8457,1.5139,6343060000.0,1.7767,6.5059,1.0,1.0,5.0,3.8991
2002-10-21,13.42,13.9208,4.608,14.2267,12.9536,1.8665,1.5152,6414760000.0,1.7767,6.5059,1.0,1.0,5.0,3.8991
2002-10-22,13.43,13.9208,4.5302,14.2373,12.9588,1.8679,1.519,6419540000.0,1.7767,6.5059,1.0,1.0,5.0,3.8991
